0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17841368710611497,0.0,0.0,0.0,0.0,0.0,0.0,1.2621501602118417,0.0,0.0,0.0
0.0,0.0,0.0,0.7016417939404379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0392666672322832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2784792305834278,0.4153050155737956,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7191492600400213,0.09624024800512251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.704406046264229,0.0,0.0,0.0,0.0,0.0,1.3320046169462636,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4285918836322816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7978077835607296,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019099097325415,0.0,0.0,1.499978607384191,0.0
0.8779600846949505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7130878654903123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001048769408492,0.0,0.0,0.0,0.0,0.17911899493753441
-0.0,-0.0,-0.0,0.11315082046592773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8964236876081288,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250765481334164,0.0,0.0,0.0,0.0,0.0,0.0,0.9405172220325689
0.0,0.12307985596254141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012143865338511,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5225553453542532,0.0,0.0,0.0,0.0,0.09220836590027047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3304802250145817,5.6218902256668954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659410024832476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5023401599703357,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12541367210903584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09712417764623482,0.0,0.0,0.0
0.0,0.0,0.0,2.211632798496634,0.0,0.0,0.0,0.0,0.0,0.5001813748916439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6309190122154436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444811551585765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6703110672075556,-0.0,-0.0,-1.3879346638271342,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416583988923826,0.0,0.0,0.0,0.0,0.0,0.0,0.8983830875078949
0.0,2.966466366568877,0.0,0.0,0.0,0.9941127285917708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1506208862192884,0.0,0.0,0.0,0.0,0.0,2.995141312166192,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291793234016047,0.0,0.9199019368536206,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.009593537922046732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16889526580516676,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053866179187726945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20534738513966558
0.0,0.0,0.551257147714084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19145938020297226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38646584959836044,0.0,0.24684025610393492,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.868686674799474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.891129774441316,0.0,0.0,0.0,0.0
0.0,0.7586784408100647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4079485826969649
0.0,0.0,0.5068513054554613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.398324113182493,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5056418425689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2683711062585858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.7182152201671266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23232919231763732,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.1998606586304157,0.0,0.0,0.0,0.0,0.0,0.0,2.235677320307922,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027952805549855467,-0.0,-0.0,-0.0,-0.0,0.003364519419860178,-0.0,-0.0
1.5123451532264363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.103483393176667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9077949740161945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316378267319393,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002750506655025337,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016146059138242057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575737590462972,0.0,0.0,0.0,0.3984698729732272
0.0,2.0910750954129096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9546222248035037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.2646411396666597,0.0,0.0,0.0,0.0,0.0,0.14729147463225856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.102353647902122,0.0,0.0,0.0,0.0,0.0,4.587852550604922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4010248293437533,0.0,0.0,0.0,0.0,0.0,1.5024041019400236,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35501961217849415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10431509387177051,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336239720263352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833107038668966,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.1393224089033693,0.0,1.895694889375143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.872552433798086,0.0,0.0,0.0,0.0,-0.2709656920406898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7431812361063252,0.0,0.0,0.0,0.0,0.0,1.2680956803971535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2743286625304173,0.0,0.0,0.0,0.0,1.4416692665212958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9434556057211796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.445298481238491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642877080524233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024837193481987976,0.0,0.0,0.0
0.0,0.0,1.135899681103305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2859667998136386,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954340556774234,0.0,0.0,0.0,0.0,0.0,0.4567591286891797,0.0,0.0,0.0,0.0,0.0
0.8995026742035039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.244664849024433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3715014948916497,0.0,0.0,1.8265363545940632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.345753325492508,0.0,0.0,0.0,0.0,2.95002245271129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.02632071900724825,0.14750229179478522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014910654538139058,0.0,0.0,0.0,0.0,0.0,0.0,0.15181764157779323,0.0
0.0,2.072431127952667,0.0,0.0,0.0,2.001415876883648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5938154090754596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3393323820162726,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.654193397624749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.217182722993489,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2836261375558827,0.334418141438921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07315903050610055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11730221727106578,0.0
0.0,0.0,1.6525664400392899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8194623149338804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,0.2093686945435894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5771813875600823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0010033673188907112,0.05406339683136344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5304629115484918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5586094849333123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,0.023292157049340317,-0.23792640954775354,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.5358856856040344,0.0,0.0,1.2465438948512464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8153541997257294,0.0,2.8486507270073402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07098331385992433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.20547061321913826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-1.5134775095609387,-0.0,1.2074964270681205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1641827047970889,0.0,0.0,0.0,0.0,0.3977477025890392
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.35734763577403417,-0.0,0.09625506433639146,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3904738378066186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6713004440677021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29966544437199727,2.206428618782597,0.0
0.0,2.7230449119346445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11380846038757,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872049641031327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507838173365002,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434944251408762,0.0,0.0,0.0,0.08472639000366042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5748938395151695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06728385399764356,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,0.0023368326454025184,-0.0,-0.0,-0.15594855993494366,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,1.1011952530707123,0.0,0.0,0.0,0.0,0.33657564180220906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8209987771119787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2109749653683148
0.0,0.0,-0.029921850937566014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8836753759711442,0.0,0.0,0.0,0.0,0.0
-0.0,0.2942931925923534,-0.6789347502745564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.39105666104487,2.495929368909315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2548011201135245,0.0,0.0,0.0,3.796529683740103,0.0
-0.0,-0.0,-0.0,-0.0,0.22450736832666912,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.058565326497774774,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.922420520597232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.524473929029089
0.8192421559368033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769536393773375,0.0
0.0,0.0,0.0,0.0,0.8739963933821073,0.0,0.0,0.0,0.0,0.0,0.0,0.08505240954080846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04497278925869366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003722295419036334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.2173830392852967,0.0,0.0,0.0,0.0,5.463964765092638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5452952770596526,0.0,0.0,0.0,0.0,0.0,0.0,2.5775123667238056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0030447281676230947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008458453559943692,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6559268480598521,0.0,0.0,0.0,0.0,0.0,2.7817021083288527,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0332684905832172,0.0,0.0,0.0,0.0,0.0,0.0,-0.1679210827348461
0.0,0.13768539752060213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051239033536040314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.383277948305591,0.0,0.0,0.0,0.6072902120681588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.3919914456659597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16127944267091807,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1481992761251343,0.0,0.0,0.0,0.0,0.0,0.0,2.791074768520207,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.847827264581133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.493363438355443
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4186163883025657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10232360428435386,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.597729746357732,0.0,4.862870462172929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.101419301736604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143721265306887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0918200807741203,0.0,0.0,2.196428610776611
-0.0,-0.0,-0.0,-0.0,-0.0,1.163846340994331,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4622700273310896,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.9322061831926312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205602769256275,0.0,0.0,0.0
-0.0,0.37897373784196065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3739977674499881,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0019525235531149322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.288112244726717e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6525999751723757,0.0,0.0,0.0,0.0,0.711548133441482,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.532291613427396,4.351925955606232,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011038434893910374,0.0,0.0,-0.000475204264803969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08440140013986792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018381412677518515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3921088567496396,0.0,8.02829038904989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3041452696557835,0.309961592557264,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04275686772872,0.0,0.0,0.0,0.0,-0.0512553530078221
0.0,0.0,0.0,0.0011065006206734099,0.0,0.0,0.0,0.0,0.0,0.0743855022543954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859862409036959,0.0,0.0,0.0,0.0,0.0,0.0,1.586393794068332,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08857094838032963,0.0,0.8555226772051053,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2012123834355903,0.0,0.0,0.0,6.55358005757155,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2092415037850086,0.0,0.0,0.0,0.0,0.0,0.01219507976200854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4453461976194544,0.0,0.0,0.0,0.0,0.0,0.0,0.19250877120620086,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014285118117403,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018922617383730993,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9526817648586259,0.0,-0.11093242945277551,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3252215629385417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519321359621123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.8497744211452054,0.22187522518765246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2894263882115868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20405002325081115,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895542750349229,0.2643275512059322,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.24933122631577181,0.0,0.0,0.0,0.0,0.0,0.0,0.31265850809753143,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.816282276658535,0.0,0.0,0.0,0.0,5.886683943924192,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199044634712428,0.0,0.0,0.0,0.0,0.0,0.029693948140284494,0.0,0.0,0.0,0.0,0.0,0.0
-0.22523220319188322,-0.0,-0.0,-0.0,0.10399839234889836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,-0.32952420943767624,0.0,0.0,3.056009233167713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757435728288555,0.0,0.0,1.0500734397163847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.327395566246182,0.0,3.707906596563102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4774754166656344,0.0,0.0,0.0,1.818614793607548
0.0,0.0,0.0,0.0,0.0,0.0,1.4293764686947776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143432584301039,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.06992524426294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0834642000904937,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.778333554526466,0.0,0.0,0.0,0.0,0.0,3.635566545267779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7250459105042053,0.27981302304916067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05085422061909806,0.0,0.0,0.0,0.0,0.0,0.0009073269447274865,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006529078735098873,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01420988560513846
0.0,0.0,2.696630198513413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3655755077556737,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.026928254524677765,-0.0,-0.0,-0.2671462540763006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,2.1185240267587107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9724445237762809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.580593693946248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7020821726406128,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09453692788393468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003170106575044216,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,0.5161280490657629,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.074156500573181,-0.0,-0.0
0.0,0.48950430083274193,0.0,0.0,0.0,0.0,0.0,0.04272003723049771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29191309610071425,0.0,0.0,0.0,0.0,0.6186132652809135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
